,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76
50,9.45,9.453001703199558,9.460003658865507,9.460131834418863,9.457866022827542,9.464133980179216,9.453587709557468,9.469120188623318,9.43130200641398,9.437891612560454,9.449740946631838,9.456001020056275,9.452324904393837,9.454531586132388,9.428334907918059,9.46978272368473,9.453090637356631,9.461191817964378,9.447493491319637,9.44518311602603,9.44666733581056,9.457453391469874,9.448789024520543,9.467009727054192,9.4609424826978,9.447075716485699,9.461398564289889,9.449573439079634,9.445923866523547,9.455507565924439,9.453865836295938,9.450624443379839,9.439052894305554,9.464063217945672,9.438166529657636,9.453946806711242,9.43650476185603,9.454491086508702,9.453240839693947,9.447115598172333,9.460585978866353,9.447507039717417,9.457285876669237,9.452741232502065,9.440447452669275,9.46312170948692,9.44206783381343,9.444463868954537,9.44590271517825,9.444320323912242,9.450419538881082,9.446502380863624,9.42847634017986,9.458805742334546,9.433748380777903,9.458984140543704,9.464219918824172,9.45971001022342,9.46720971223975,9.449466944953684,9.445656139520937,9.450329901073246,9.439904430726754,9.442916862513119,9.469551262403286,9.435804772977527,9.457728733296111,9.442856086787502,9.446317576847132,9.44492134581717,9.473678336818812,9.430366336306975,9.444757398537272,9.460934308966529,9.450400507245531,9.432368747796525,9.447178641820894
51,3.15,3.1464775015350646,3.1461890748248464,3.1585279784095412,3.131591241332014,3.15221254122851,3.1607368134200216,3.152373018466372,3.1322088696385624,3.144965946230731,3.1528909420380393,3.1569556725537486,3.1586761195088227,3.146673242247141,3.1347818712198885,3.1521968803180287,3.170104347974967,3.1401660389088044,3.1508612803207945,3.1494750881052047,3.1574730849268144,3.1553690999478206,3.1519014135903,3.1606132975523478,3.1666243439765123,3.1464472900604408,3.157866927080851,3.1504648015479484,3.138548991513076,3.1595435581294287,3.155690337909858,3.1390187126947886,3.1334529312293613,3.1486371031948996,3.158714375466513,3.1475570268877537,3.146280749038589,3.1405753743995892,3.1461491771958365,3.1393228693464468,3.164453375641598,3.1676349221254543,3.1386788890684625,3.153672964642817,3.1651746018790043,3.1666447716835413,3.1496116460372634,3.1444495900698355,3.1668791084901597,3.1502383654316852,3.153485331304843,3.1477556478034416,3.154569156515639,3.1480504097141533,3.1517119903163344,3.1570223240542745,3.1253124360631728,3.1420356814657064,3.1482260960031847,3.1552616722989972,3.1438851344895435,3.1365760354867676,3.153047932105035,3.1409108780238486,3.135191890956977,3.1531222875772533,3.1513335569724954,3.15236381588384,3.157891775009854,3.1609076646068814,3.1494414454676103,3.1250089655010007,3.151283339629934,3.140015503896512,3.1296124661724494,3.144381761343968,3.148827858500623
52,9.45,9.438574818019777,9.44624330576921,9.46108187499935,9.450375474865105,9.436892268666202,9.446244952755663,9.451014339852115,9.451277628972925,9.44298084306707,9.444601209286672,9.460877108600968,9.438517872857537,9.446155423149964,9.447071122356403,9.468948198495577,9.466747104785853,9.452445200209956,9.448298351254424,9.447277214455388,9.45560229628368,9.442672782226825,9.455121373947463,9.456958035738955,9.443725465190122,9.452793577626668,9.448143658790443,9.460008995686321,9.42676570622147,9.457827765038626,9.435733363587248,9.451305330637519,9.449761579566315,9.44741769926679,9.44037447907585,9.444590507213208,9.451020631717412,9.45158909447337,9.44323077999694,9.439223991024436,9.450488232904402,9.444080405731608,9.43581806371968,9.451958893344155,9.457738398623034,9.450857525965658,9.477052549929123,9.454462217684624,9.433674816703144,9.440828145216111,9.47506689786348,9.453823421355045,9.440014051467113,9.45187684418119,9.45998720934999,9.451071739925029,9.451993751026643,9.457850842542753,9.428163351095463,9.435965150047489,9.452812329788044,9.433020535030401,9.437192829540269,9.434306990639444,9.446890616781099,9.437171508448836,9.443774558074443,9.447929031664149,9.454178248554387,9.45599819307171,9.455807510653564,9.46671413087327,9.455020438829049,9.4365731040909,9.438647558751033,9.438946370007459,9.453785472663608
53,6.3,6.296506572775871,6.29925529237106,6.311193906553188,6.300359280514159,6.293104347679518,6.303963675730603,6.302525777355553,6.286489822401973,6.280257289748764,6.307081600199266,6.305338217156453,6.321143442414555,6.294696725924172,6.301604882706164,6.286319005631696,6.3050319344306835,6.294185902615512,6.308506680845971,6.303079852587596,6.305737089363594,6.305557156295292,6.301315384666668,6.295640114297559,6.316211996357704,6.291753362543565,6.302950283062184,6.313210466567202,6.300844234177267,6.282067620980512,6.281691149878132,6.298146629364256,6.296362624988743,6.300642940637705,6.301830474471996,6.304153439217022,6.2951819066398675,6.303880756169025,6.306116762888409,6.292032262369806,6.300903295202906,6.290921883187826,6.321611754061767,6.298864712937141,6.31540506115576,6.303669743134392,6.285086114927442,6.308325468581748,6.298606413306785,6.30922582819741,6.296809120278047,6.324045764342158,6.29032013367658,6.295025767328692,6.292469283241629,6.299016546850677,6.287815889264209,6.303066424337626,6.311602037152686,6.304240585750932,6.307701738705924,6.298220570005322,6.294228624821099,6.311047594716897,6.324565205054487,6.3016070449935615,6.29308920442132,6.301772850933561,6.308587937058297,6.3051058419266885,6.295008236041274,6.287312982724099,6.299949201489513,6.306642536779755,6.294631069438124,6.285365898883675,6.307321946471783
54,0.0,-0.002088942333747781,0.004334963300765708,0.014875431319925397,-0.007787399245569351,-0.005775132332314081,-0.004714462768528868,-0.0013237719756684716,0.015539671989279047,-0.02655732165029709,0.008422247383826556,0.003952120129351584,0.010009427606895046,0.013503059959308693,-0.007828510276190769,-0.0019130538601801305,0.010272592305832868,0.004295639022761624,-0.011187666715194675,-0.017606535945656202,-0.011808805186330446,0.0043228930139371504,-0.0033161712421648365,-0.003329416203016363,0.011781326731748334,0.0003671866085901277,0.008162784829028569,0.011710962945146825,0.007108744855205451,0.012418554963837798,-0.01554638680963286,-0.013407347281755161,-0.004829431172276429,-0.01336499337533395,-0.023347095205438692,0.011685002275843093,-0.017379525342220627,0.004373377634040144,0.01030999522495951,-0.014860425818603867,-0.004802568127608972,0.0027179961738690367,-0.017560662331945733,-0.020889270613655843,0.014117889514770346,0.011697642242303621,0.0009597793205683524,-0.0030073120825844808,0.0005298655943340216,-0.012929965541830481,0.01590346213929493,0.012075233012308851,0.003096781459846087,0.011538436717678586,-0.001559691496743234,-0.0038153928229334617,-0.007409264350425489,0.011068038927982988,0.0011593451786977233,-0.006952143752998467,0.0028525277125874037,-0.009757293165437931,0.0017421722436467555,0.012152276165068306,0.005098886919265655,0.004545252937327414,0.009669623329521263,0.007372495044515823,-0.00019021033720933577,0.0140290092392547,0.005140604969498228,-0.006318067818967994,-0.0005084296402392407,-0.01125091168290772,0.013797915553669418,-0.01449781388218394,-0.0010357103461685262
55,9.45,9.455866231911822,9.462783792302718,9.438816993155996,9.451794107143572,9.461522047703756,9.473366078121751,9.44690523659411,9.456969657514275,9.449423177512218,9.452035807973274,9.451228675293626,9.449485850047138,9.470152208250443,9.444825977907128,9.462872575333694,9.456351944553468,9.457984019883508,9.449261358224684,9.461502239512999,9.457646500833837,9.448641960222822,9.433676137193837,9.456021345633584,9.44625121254284,9.456295121392305,9.453824022103992,9.442148051632923,9.458278812821483,9.467077468762698,9.474130420178659,9.446759803207838,9.457395770559602,9.455374368480303,9.4681321056058,9.464478098070742,9.465939469485637,9.454182295511742,9.459312801191162,9.455141287656735,9.45300662735595,9.449954383294294,9.457112749217645,9.440605354518832,9.46655406663227,9.457413849384347,9.455246867078994,9.44309573313329,9.449400914733404,9.437044769903178,9.46528150558133,9.448783683542233,9.45704503933002,9.439629338097793,9.436466476657566,9.44013851839196,9.46062338389456,9.456686932185427,9.446413290793306,9.45891170199221,9.463749422250226,9.441240221095677,9.464909547781513,9.44663357120966,9.438426143797924,9.4429260885372,9.460357323576865,9.45306963589279,9.45878761084835,9.454790843028091,9.443821491446142,9.450076315256652,9.455706697102336,9.445346351877065,9.449544098811796,9.439404443140598,9.438012937198424
56,9.45,9.458389834138744,9.443653206948206,9.45845833407057,9.435444656728043,9.448928360151758,9.465027855311376,9.435650365339644,9.441885388474295,9.44343813413888,9.473947036648845,9.462091016420933,9.451597876980733,9.449424676121264,9.476965689058765,9.44753116055836,9.448282165669132,9.44389929951332,9.435868011421805,9.447822689310879,9.448656150166082,9.440588939077704,9.456191140727503,9.451087889589148,9.44455671017158,9.451075458966171,9.4368118036843,9.455037158199534,9.434069733845513,9.453231533963761,9.452302987363593,9.46484363382091,9.456112518344751,9.454857720469766,9.468317530059586,9.44482888388183,9.446987176181054,9.44267815007053,9.441607824767773,9.45851790864443,9.461129798282222,9.458541069362788,9.443085560470733,9.452758473846334,9.436534569172832,9.455601691848948,9.458156655014042,9.447959854233597,9.437398299954031,9.461257345104624,9.450882276541106,9.461813741746994,9.441613017001998,9.445614732674604,9.44491561508032,9.468979363459562,9.442858297874105,9.457469028736202,9.45645106188464,9.438613659694683,9.436373098986795,9.452735530461839,9.443311336544813,9.450206144547124,9.456806306346097,9.454938105330635,9.466120710637927,9.449991376725606,9.471769069011462,9.431396446742621,9.454738254480091,9.457137702224323,9.430656933814499,9.456588377183582,9.448721940425953,9.452753433296758,9.460100355762792
57,3.15,3.1593110208130355,3.155083962426834,3.1313911047105787,3.155561852229504,3.1726010677372027,3.144045402810205,3.1550162412318103,3.1335674907112083,3.1433829328724663,3.1591745893751044,3.1415693389891968,3.14283736413675,3.15564654288087,3.152752038546924,3.1534255108239506,3.1477892797756106,3.1618540420712775,3.138801061126273,3.137794126202946,3.163246376757477,3.154847673630213,3.1400742621943207,3.150367669286257,3.1528776118084054,3.128876066395002,3.174855010573094,3.127903130715197,3.144920101007181,3.1400816560582405,3.1525721427005258,3.163130882794328,3.1549180228485696,3.1499882843188556,3.1462311215606378,3.130926703509102,3.1694644018751794,3.135717170337632,3.146907876241488,3.159586734372734,3.1498068495379177,3.1340999511607275,3.152570565406064,3.1542760685736284,3.1377988276187505,3.152960420316217,3.150515058038487,3.150336824314103,3.162758191049097,3.156083235553988,3.153452991993063,3.147934480986471,3.1457195149445827,3.164460022590482,3.143575585583093,3.1551008109021894,3.1685473142051443,3.1478932202601997,3.1509827444215444,3.1421358822984717,3.1528379480893793,3.1622535295727,3.147917033682659,3.1639461556565394,3.1294119974733046,3.151379464497176,3.1444845574507614,3.13829268276289,3.1568120755612568,3.1294104422828166,3.143542378824875,3.1634203369774974,3.1568609039209923,3.1452442798352878,3.1407992232681807,3.1376594153181774,3.178753603298742
58,6.3,6.302855873252542,6.302161160062637,6.293971148959928,6.305097788545384,6.306566194702604,6.305283410565027,6.299052245495601,6.303306588682379,6.3076934843862436,6.298877275288058,6.298581064189838,6.300505228265253,6.3035953229551795,6.287884075038013,6.302227170419627,6.2927053558777635,6.292891659945382,6.303724601203393,6.29656384564355,6.297235723542791,6.284671785470492,6.29838653613195,6.294610365934043,6.29794180007225,6.302007273222311,6.299641099543759,6.302218390352386,6.325511442531972,6.288367176275386,6.297823164115749,6.2936783598557104,6.317929238658181,6.305552317565645,6.30348112341586,6.304096189446693,6.299208070848943,6.279907826459947,6.303312634314035,6.29373515950873,6.299991924016005,6.3005604898691105,6.3104501157121655,6.304167463323906,6.29220228545191,6.298129543059489,6.298354446404184,6.307005893678581,6.304993701236098,6.3036244821773275,6.289367900112189,6.292626383467295,6.300994338184766,6.298424620684015,6.289172310307236,6.28788421982318,6.3152459912631755,6.299587692725189,6.291820313865814,6.286718890841188,6.300511811665024,6.3021039543921855,6.290046618494327,6.293350567252387,6.3062706240647035,6.297274131702683,6.294392109150427,6.279146019266991,6.293443828071634,6.286556593121753,6.29700908238137,6.305912909893664,6.301919491126992,6.316011531065284,6.314830655760791,6.293021755727128,6.308203126436149
59,9.45,9.458851411642707,9.431413876138764,9.430855279565941,9.45300445542948,9.451248068253301,9.45939824797582,9.46193085922344,9.462249562676567,9.441009951077652,9.446378195528577,9.453853541380985,9.44856662585451,9.444880349058057,9.455872427288131,9.456815937056449,9.465211573386554,9.442188710694777,9.44556925814115,9.465487621871285,9.466795509743129,9.454049788903582,9.461924043306807,9.454991778873262,9.461899878567827,9.449429198434345,9.448370244275948,9.4279554718398,9.433140353874874,9.449786649007473,9.444829764761828,9.446084267020554,9.443162628560845,9.443865362686651,9.448837184434346,9.453183893215826,9.465129017798372,9.447665604171474,9.459755451271223,9.453079310128755,9.443614697664255,9.451058625665159,9.430778528824703,9.453017539136212,9.462717840763677,9.450114529767719,9.45278199416408,9.440036755599682,9.455471638866191,9.449170163003338,9.444696363891348,9.431426679900735,9.447408576257176,9.447571625530658,9.454199235997853,9.468398050906483,9.432062464332132,9.445862759288081,9.43998656836605,9.44504330346755,9.45983050646478,9.439991303585481,9.450975648163679,9.440931910262053,9.435401553173069,9.458206598277556,9.433798833306815,9.44716402533337,9.444449141847956,9.44869275558033,9.464264169779375,9.466269966049975,9.434701100186006,9.44529160021975,9.435807640373111,9.454584645006785,9.455606115059345
60,6.3,6.292456020590033,6.295806835178473,6.3104814751224625,6.324765841614498,6.295642960809715,6.3042628538672725,6.296311815315521,6.300961715686229,6.316936379214689,6.297678177440559,6.284225056914083,6.309435753905208,6.2947683578510265,6.290181635209529,6.3025144888527445,6.290589621744983,6.297696270219814,6.309700753714113,6.297920244041078,6.304151618740488,6.300128261246537,6.302507365519778,6.292880482430427,6.307289268828869,6.2905129277424505,6.293700181886285,6.3066817162631175,6.295215705367272,6.284180047079581,6.31813257596308,6.276315042957988,6.310541130475865,6.313538119845896,6.323072941638724,6.2999993476392975,6.2916570775357,6.31803952369039,6.295208257621547,6.300052056849355,6.315946833656042,6.299091624223536,6.298533850117402,6.280833362360753,6.326926629785453,6.30293130987578,6.300871147018598,6.292180873133863,6.273832640814059,6.307677126518113,6.302407693769348,6.308138179142173,6.290711339112923,6.298100361276429,6.311562325248487,6.294957021901695,6.293724701573275,6.292397245502627,6.2981924190548915,6.29687170546825,6.300405896413351,6.288809220405522,6.284043753234828,6.292567490498567,6.299482699212912,6.300271641101627,6.2933657949017,6.300621080362525,6.312739637251855,6.3005588094189395,6.2894342539441,6.285402046063202,6.31120973171691,6.304163867821017,6.29621446885108,6.2946404450321465,6.296243578006892
61,0.0,0.012528681552332879,-0.0013232889843674336,0.013337378194424867,0.0035234339654808557,0.009721793096791725,-0.0075815703014809775,-0.019063698785304683,0.018768154202806486,-0.016973352390081783,-0.0050172889959486724,0.013109436402150754,0.0035764422546930054,-0.004813714157947494,-0.02438549745904514,-0.014818489385374198,-0.00436677924575499,0.0012019508285801856,0.0005719957157226097,-0.002416740613285227,0.007476816039506661,-0.012317155588550026,-0.00813616247470488,-0.0023700096927712043,-0.0022204011694314154,-0.01131427313490251,-0.006282258051631823,-0.004526808184626229,0.011794906172398461,-0.012431141849608168,-0.008947487968542743,-0.005906839126240234,-0.006155624481573358,0.017849168857421018,-0.005130130936819331,0.018511030976099418,-0.004059301869544549,-0.01948670660022758,-0.0018565897666381712,0.006915319076425244,0.00018612986848450655,-0.007138760560262599,0.01363250841812078,-0.0018007256209963613,-0.00557965898043982,0.013443702140460607,0.0003426836917723112,-0.01432854647302702,-0.009993986229910597,0.004474774547982416,0.0030260530909451315,-0.01281320425868677,0.0031347240168078023,0.015996952280370066,-0.005421959756486337,0.0016340115757908483,0.0013007630048675544,-0.009955344053931501,-0.003199777251703139,0.008306809856889393,0.01358705242187874,0.028573715706543653,0.016574665363783023,0.010465964085364151,-0.009361672550633152,0.007825489033525203,0.009906103984488872,-0.007348280578481532,-0.0011766432451746358,0.006815291228621288,-0.010930842115207626,-0.0007022837242349836,0.0058533129988061925,-0.005765596800903717,-0.002661528590649416,0.0051886782990566175,-0.0025210429864081186
62,0.0,0.005129298204180089,-0.000395702396936057,-0.001974146791582499,0.00067471000550668,-0.0024071114226406937,-0.0016236697650035925,-0.000996106318948645,0.005337805844117396,-0.02793370205035201,0.011287851531098774,-0.007928650077765562,-0.0008344920282444728,-0.019241594490929898,0.00136117483957619,-0.003868217751968621,-0.002014647793696997,-0.007884698354061801,0.005344647186922172,-0.0012459608913173651,-0.003925304060952403,-0.010530850227875874,0.007036236301227704,0.00857119235257308,-0.01622705780574684,-0.0020954215564337538,0.0024937145906851173,-0.014862624639850814,-6.972922823253779e-05,-0.004101690237474203,0.0026417724193966174,-0.017130015249171345,0.004374425482284036,-0.0175341666448611,-0.014690468096965576,-0.0006276109409824939,0.004255444971745122,0.013678510116580452,-0.011063349740060282,0.004448621590773117,0.00561408670017662,0.0020371539390183903,0.009577109439010719,0.012696441324590422,-0.009666284360638912,0.00844489159350582,0.00746568916278077,-0.001442392560746999,-0.011550712567144506,0.00018545348047373196,0.004969138133885038,0.016353244306424344,-0.0005287948621890287,0.006423550217232102,-0.004463943015628954,-0.0028812984552516554,0.01724753594533625,-0.0124873184875481,-0.004412985093369722,0.013744825098602809,-0.011049133660702962,0.008401048882020975,0.018866590633506233,-0.005262796934640913,-0.0025410035609808325,0.0010135171716811901,0.01298349815289037,-0.013755286618821699,0.01225018428873329,-0.005969674144963899,-0.019127963417455398,0.02207856890206926,0.0041298340930468625,-0.0057483037647181,0.004775683537439759,0.009243833982834862,-0.01389613447171781
63,9.45,9.447019071648972,9.45326003433387,9.467746450314058,9.442677353002306,9.441758765465828,9.457268099608914,9.466995372967466,9.45798360041018,9.447738493493432,9.443021899695282,9.449282505878289,9.456778061029187,9.442425467744124,9.441924118279937,9.442663192893892,9.441324230943918,9.420398773808973,9.462164747310906,9.455609140723702,9.44593675927654,9.475162218244096,9.447318578608643,9.431176481035031,9.453125405487073,9.472417840998913,9.449458015166858,9.459367801669774,9.459876439228223,9.439449246620256,9.472903669292291,9.436871485915784,9.421906053990352,9.446847361801504,9.436207143057986,9.451772571105888,9.449409629316747,9.431412605788157,9.438037933759192,9.45090279532491,9.448015231783163,9.46203031837422,9.470641634546308,9.424243172874109,9.440271268150827,9.441327063434848,9.44056362416209,9.437072200240667,9.45569223433627,9.45825341221136,9.442981451185984,9.459766471480245,9.45704997105427,9.440269497638246,9.453725610635647,9.460259498385708,9.442987898998412,9.445240396885033,9.44450611959231,9.447544098008628,9.449767978743063,9.472935877630276,9.456285826279265,9.433648381539564,9.449836479955074,9.456473309860968,9.461700027276871,9.459095170868137,9.445851325315637,9.441535982575413,9.466167223022081,9.446023570345272,9.437991349102678,9.459483144083354,9.429582236575067,9.45970654428296,9.456173322768537
64,3.15,3.154885181465375,3.129596769512713,3.143252724896883,3.1529714121028,3.1556813271773088,3.1544408296890962,3.1461657687706848,3.1469392550028603,3.1539742884061606,3.1491887781618306,3.1715667442580675,3.155560603739342,3.1545348104026747,3.1502008110582382,3.155859782054959,3.165534883196235,3.1420441888397854,3.1444407181482084,3.1630881244532687,3.1461415402814916,3.129609714957066,3.1451744052134694,3.1542070508619053,3.138395785898385,3.134441012169057,3.1540815849413386,3.1531401692321888,3.1522076527976415,3.1394268785738846,3.14621293721743,3.154537796041655,3.1434643987872586,3.1582659463939087,3.1642669570695956,3.154475246139887,3.1436709292073157,3.1376604927230503,3.158125258223942,3.1314165710065986,3.154632075520492,3.150843130685234,3.1414097556372247,3.1555768621334774,3.149645885702503,3.1521118560900443,3.1475422333350562,3.155555209059335,3.1564283745536534,3.1441433958736122,3.145206358468404,3.151274635549361,3.150588692251986,3.1452494796271857,3.147924588168146,3.1472209133876956,3.151319086912908,3.146917291135499,3.146887362633964,3.155092988315034,3.1554950417479897,3.1672779206261095,3.153755476642603,3.1480805549548467,3.1446262611930673,3.1466350104466136,3.1566110429358076,3.151436184995261,3.1660195640411,3.1423532794157567,3.1507624054866112,3.128138031444623,3.177953259263695,3.156939235259605,3.1550027880113083,3.127571591349943,3.148642129522331
65,3.15,3.1492442828697893,3.150462555231417,3.15150616865365,3.1403822319889776,3.1501275831670617,3.1414317736081956,3.1411014313897923,3.153779738872915,3.1665970361696307,3.144707039190005,3.141705627477231,3.1522271946085247,3.1592234414825686,3.167598602819444,3.132642112403556,3.1553509441176963,3.152845822497823,3.1270885286067505,3.1594825670687463,3.160009021770734,3.1509448730934504,3.1624461048024104,3.1393082466317233,3.1531355968024894,3.1439559815115876,3.1464290204307503,3.1521869421153372,3.1493838862856784,3.137158827840768,3.148788407731663,3.1321667470573673,3.155277865832689,3.1478408623937115,3.175888315698552,3.1333695807909283,3.1606745241696887,3.1449243023646276,3.1635624002857083,3.1483341995608116,3.1318090601883504,3.1516393392334208,3.1460280431580903,3.1738902089788286,3.1532153750746867,3.1445544730449413,3.1610812095853493,3.1611099306603734,3.1524915790830144,3.1539122277804066,3.1528797973035796,3.1526804982368306,3.157588105389854,3.163142150465673,3.1341601705156044,3.1505826543440114,3.1329766928822043,3.144386612927935,3.1459288771935823,3.1528036913973176,3.150749077038238,3.145001574321842,3.149279387502447,3.1393897540565305,3.1498884729859618,3.1419479975959157,3.1476733270515704,3.1405150622999,3.1268645026332504,3.1761438868988203,3.153072867401739,3.135850388113606,3.1604520511020313,3.147558558721161,3.1459070184818185,3.1602388670936477,3.1628790495677426
66,9.45,9.461316293874514,9.443223244226719,9.451529457027624,9.462718186173259,9.461890607258244,9.454469284244896,9.438064080777417,9.447735219533584,9.445062531860941,9.460461828568082,9.444706279723519,9.434710145205129,9.447926503017234,9.45052897519155,9.44173304788033,9.427461256763488,9.455225372819676,9.434948739876567,9.457919980918936,9.445523175679021,9.446851766646247,9.45676860117053,9.424231411997283,9.454719978641336,9.448814767617929,9.436291990011265,9.456581880846423,9.439617357837657,9.459131260405167,9.446311378878637,9.464255158341242,9.459327217243736,9.444021750285689,9.454341425408797,9.447124222697113,9.447886605588746,9.464071714981571,9.449279898784196,9.451108764801374,9.451329248192106,9.453737515499732,9.44817142301738,9.45063022760393,9.448126284463962,9.446946263001594,9.450390078905128,9.452560123079552,9.434140927213706,9.455246265359667,9.474306340621455,9.443160405418102,9.447800082557412,9.452734288203063,9.450385480785217,9.435396825477511,9.428942454162533,9.451012553811864,9.458561759532378,9.458051493045952,9.44630380696857,9.43854780781596,9.458457806660773,9.427896660804022,9.449499420438721,9.46414704444037,9.467096710952559,9.447017879226287,9.437268523712216,9.447161255308844,9.441184859453687,9.443275586497112,9.451951208335467,9.45299515850935,9.458247522633343,9.442425091915432,9.439630056026255
67,3.15,3.165198168164222,3.1356056097326137,3.1393580472606346,3.143523554670255,3.1492640668125116,3.139853520131817,3.139499831889246,3.131142554573369,3.146239023156455,3.135814439707766,3.165617036936504,3.1602921117554876,3.1462408003879085,3.1410018968164333,3.16183834229536,3.1399423330030336,3.1508355444390648,3.1375726035106064,3.1480950824083993,3.1488391598164145,3.1549031471710456,3.1818750268656633,3.1377507655818215,3.1557786170516615,3.1611371333103118,3.1482005166169134,3.1543948210094337,3.1470139085431,3.136122546591999,3.13785258138375,3.1465430139156063,3.148886086356299,3.151951616913253,3.1563737513958987,3.140577214033673,3.147023052719251,3.140589029472897,3.1600353289789203,3.14305227355989,3.1438292036195294,3.1477309314971977,3.1527246388012706,3.152952068692379,3.144154673589284,3.133634065731824,3.1478673331341405,3.1575455760135585,3.164310675864509,3.1478220967768267,3.1461561858766056,3.147005595578814,3.1504628457984434,3.1629805816972145,3.156443023375092,3.1540159206489253,3.157351219284321,3.1418963580878505,3.1683155412248616,3.1543202672264306,3.1500198512068103,3.1381505006035377,3.146451382629587,3.155018975755798,3.1631883056754493,3.1375676381416517,3.1517184134891827,3.146588873704224,3.1554029351356307,3.1540836327843724,3.168389082478634,3.1619846429014995,3.1414293218070948,3.145391002690352,3.1520763209825944,3.145445733702299,3.163643321376452
68,0.0,0.021855754065331613,0.0052429643001034865,0.004379466112800821,0.001584695369715993,-0.02859687966622556,-0.021323233968059702,-0.0030019373680016306,0.02472510974668708,-0.0016973976963866497,-0.003624991831556408,-0.010801938251972851,-0.011662587594545694,0.006398839732802037,0.01588449749127248,0.003550460442886883,0.008718769255047092,0.027207955895573416,-0.004613873967033997,-7.261008639216343e-05,0.011690146150436627,0.0035497618765499817,-0.010805647546615883,-0.011567518598600657,0.005054067535213685,-0.004219404172400596,-0.0015306050198605774,0.002565541530545515,0.0037449238951232913,0.00030027763462286316,-0.0023624057465163797,0.009986574308659195,-0.011207172991503138,0.015931813901972243,0.019040773389718393,-0.012497314237419914,-0.01059934418344483,0.008735047328229838,0.0036163602504763414,-0.002691755659389808,0.013081795041139611,-0.006712744045875396,-0.005709203129658099,0.009417940352810303,0.005633548375151449,0.0069511414267862046,-0.008909546137495603,-0.019438722561207822,-0.0052969317236140605,-0.0007895323460843784,-0.0060756767497971665,-0.019213695356664263,0.014782438821814924,0.016048616661079235,-0.006641504945759617,0.027773556591537667,-0.006705979506591249,4.5194541846857484e-05,0.014062979488522198,0.006435193308564877,0.0027299700409376534,-0.004303711346110062,-0.0006712955174396532,-0.009961313317706567,0.0036103344970467343,-0.010575941869049262,0.004094404049185806,0.001886547790927999,-0.005544717050418942,6.57617499436066e-05,0.0019009995159029178,0.014159183829382414,-0.0037375792641248197,0.005742518315308698,-0.005736814848360723,-0.010152685900794127,-0.0030995663661392103
69,6.3,6.286035036645118,6.307352795760652,6.319389784604005,6.319900830163325,6.307893664041799,6.301738630679802,6.288200179065417,6.2985314341282255,6.3241710632347425,6.2987809430883805,6.295679423812625,6.289904383476906,6.320536932362954,6.2782383835533295,6.324428499146235,6.294661351542068,6.306110078825786,6.287665586023444,6.29324621287376,6.305156139534847,6.30950711345589,6.300102293014527,6.309313042708762,6.293735122258179,6.318363872237922,6.287251006061291,6.302248761599555,6.308480200608096,6.295499922381884,6.312615875226826,6.307253863442195,6.309911361568909,6.299980998980488,6.309040493016367,6.297051170223315,6.305689100212153,6.311351001937512,6.293548802453949,6.287007748499892,6.3077583771256,6.30314109879425,6.294904068736753,6.299724524709352,6.30549742786417,6.300143258007167,6.297293536620625,6.303707192881193,6.3113854752078735,6.313031433094639,6.302831843216855,6.297251791983099,6.305459472329188,6.291893636003796,6.297095758980409,6.3049689170699486,6.298490340285565,6.321508541332973,6.305463921028658,6.313899784917216,6.29144591633103,6.311032412617338,6.29297526729438,6.316516419931477,6.30350266062407,6.303819154487898,6.297244078487866,6.287312044966172,6.3004483848836665,6.300310963156594,6.2909133970702475,6.302892024192646,6.296509565526561,6.319568083665005,6.304016404998114,6.290655515044187,6.293888828810739
70,3.15,3.135558861945704,3.1434674973220798,3.1397506912539193,3.1616418756065863,3.1312225911605274,3.1595120125513443,3.164976391155976,3.151156491976993,3.131911595098102,3.153193564210912,3.1551608403733495,3.1489473201130234,3.1407166477418995,3.1378278455009028,3.1496307453150143,3.1516490347381003,3.141640560045943,3.154844444822351,3.1424208444104114,3.1474213276941687,3.1576037179881116,3.154378296804363,3.159842571478712,3.146536306739114,3.148225520586442,3.1507863710841972,3.164576876721475,3.1390460424470543,3.1520563313543573,3.146711723984331,3.1407159029875165,3.1663079635695435,3.1491482610826536,3.159008107781268,3.1496407286207138,3.1513005543571584,3.161659844009871,3.153613956055084,3.146788945528974,3.147198296028172,3.164844181130943,3.145723460163878,3.1602093210674953,3.1409853595804567,3.1593243695910798,3.1522224371830747,3.15329303969449,3.1532024107810583,3.1554528274899747,3.1311138244476133,3.1307941789274856,3.1656677192267573,3.1624518365568584,3.138599645928012,3.170343241905287,3.1480011867046938,3.150216840446677,3.1493651234484825,3.156055264044827,3.165292104338613,3.153305593916813,3.145126178874311,3.146472006329262,3.1507223672726927,3.152426621898987,3.1383354732744864,3.150463034612613,3.1461090513896743,3.148778108934658,3.141468994013814,3.1540625765028345,3.1463850908016004,3.141888901441144,3.1587468345425616,3.157605252361217,3.1451689422234375
